device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 6.0
distal occupancy threshold: 0.12
train patches: 6503
val patches: 1625
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: resume training
start epoch: 97
end epoch: 120
starting epoch: 97
epoch: 97, iter: 1990/3251, distal-aware loss: 0.3088, lumen dice: 0.9337, wall dice: 0.8427, distal recall: 0.8550
epoch: 97, iter: 2000/3251, distal-aware loss: 0.3087, lumen dice: 0.9337, wall dice: 0.8427, distal recall: 0.8550
epoch: 97, iter: 2010/3251, distal-aware loss: 0.3087, lumen dice: 0.9338, wall dice: 0.8428, distal recall: 0.8550
epoch: 97, iter: 2020/3251, distal-aware loss: 0.3087, lumen dice: 0.9337, wall dice: 0.8427, distal recall: 0.8550
epoch: 97, iter: 2030/3251, distal-aware loss: 0.3087, lumen dice: 0.9338, wall dice: 0.8427, distal recall: 0.8550
epoch: 97, iter: 2040/3251, distal-aware loss: 0.3087, lumen dice: 0.9338, wall dice: 0.8428, distal recall: 0.8550
epoch: 97, iter: 2050/3251, distal-aware loss: 0.3087, lumen dice: 0.9338, wall dice: 0.8428, distal recall: 0.8549
epoch: 97, iter: 2060/3251, distal-aware loss: 0.3088, lumen dice: 0.9339, wall dice: 0.8428, distal recall: 0.8549
epoch: 97, iter: 2070/3251, distal-aware loss: 0.3089, lumen dice: 0.9338, wall dice: 0.8427, distal recall: 0.8548
epoch: 97, iter: 2080/3251, distal-aware loss: 0.3088, lumen dice: 0.9339, wall dice: 0.8428, distal recall: 0.8549
epoch: 97, iter: 2090/3251, distal-aware loss: 0.3089, lumen dice: 0.9339, wall dice: 0.8426, distal recall: 0.8549
epoch: 97, iter: 2100/3251, distal-aware loss: 0.3088, lumen dice: 0.9339, wall dice: 0.8427, distal recall: 0.8550
epoch: 97, iter: 2110/3251, distal-aware loss: 0.3086, lumen dice: 0.9340, wall dice: 0.8428, distal recall: 0.8551
epoch: 97, iter: 2120/3251, distal-aware loss: 0.3085, lumen dice: 0.9341, wall dice: 0.8428, distal recall: 0.8551
epoch: 97, iter: 2130/3251, distal-aware loss: 0.3085, lumen dice: 0.9341, wall dice: 0.8428, distal recall: 0.8551
epoch: 97, iter: 2140/3251, distal-aware loss: 0.3082, lumen dice: 0.9341, wall dice: 0.8429, distal recall: 0.8552
epoch: 97, iter: 2150/3251, distal-aware loss: 0.3081, lumen dice: 0.9342, wall dice: 0.8430, distal recall: 0.8552
epoch: 97, iter: 2160/3251, distal-aware loss: 0.3082, lumen dice: 0.9342, wall dice: 0.8430, distal recall: 0.8553
epoch: 97, iter: 2170/3251, distal-aware loss: 0.3081, lumen dice: 0.9343, wall dice: 0.8431, distal recall: 0.8553
epoch: 97, iter: 2180/3251, distal-aware loss: 0.3080, lumen dice: 0.9343, wall dice: 0.8431, distal recall: 0.8553
epoch: 97, iter: 2190/3251, distal-aware loss: 0.3085, lumen dice: 0.9341, wall dice: 0.8427, distal recall: 0.8549
epoch: 97, iter: 2200/3251, distal-aware loss: 0.3087, lumen dice: 0.9341, wall dice: 0.8427, distal recall: 0.8544
epoch: 97, iter: 2210/3251, distal-aware loss: 0.3092, lumen dice: 0.9339, wall dice: 0.8424, distal recall: 0.8542
epoch: 97, iter: 2220/3251, distal-aware loss: 0.3094, lumen dice: 0.9337, wall dice: 0.8423, distal recall: 0.8540
epoch: 97, iter: 2230/3251, distal-aware loss: 0.3095, lumen dice: 0.9337, wall dice: 0.8422, distal recall: 0.8539
epoch: 97, iter: 2240/3251, distal-aware loss: 0.3102, lumen dice: 0.9332, wall dice: 0.8418, distal recall: 0.8538
epoch: 97, iter: 2250/3251, distal-aware loss: 0.3104, lumen dice: 0.9331, wall dice: 0.8416, distal recall: 0.8534
epoch: 97, iter: 2260/3251, distal-aware loss: 0.3104, lumen dice: 0.9331, wall dice: 0.8415, distal recall: 0.8534
epoch: 97, iter: 2270/3251, distal-aware loss: 0.3106, lumen dice: 0.9328, wall dice: 0.8414, distal recall: 0.8533
epoch: 97, iter: 2280/3251, distal-aware loss: 0.3106, lumen dice: 0.9329, wall dice: 0.8414, distal recall: 0.8532
epoch: 97, iter: 2290/3251, distal-aware loss: 0.3108, lumen dice: 0.9329, wall dice: 0.8412, distal recall: 0.8529
epoch: 97, iter: 2300/3251, distal-aware loss: 0.3109, lumen dice: 0.9329, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2310/3251, distal-aware loss: 0.3108, lumen dice: 0.9329, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2320/3251, distal-aware loss: 0.3107, lumen dice: 0.9329, wall dice: 0.8411, distal recall: 0.8529
epoch: 97, iter: 2330/3251, distal-aware loss: 0.3106, lumen dice: 0.9330, wall dice: 0.8412, distal recall: 0.8530
epoch: 97, iter: 2340/3251, distal-aware loss: 0.3106, lumen dice: 0.9329, wall dice: 0.8411, distal recall: 0.8530
epoch: 97, iter: 2350/3251, distal-aware loss: 0.3107, lumen dice: 0.9329, wall dice: 0.8410, distal recall: 0.8530
epoch: 97, iter: 2360/3251, distal-aware loss: 0.3107, lumen dice: 0.9327, wall dice: 0.8411, distal recall: 0.8530
epoch: 97, iter: 2370/3251, distal-aware loss: 0.3109, lumen dice: 0.9327, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2380/3251, distal-aware loss: 0.3110, lumen dice: 0.9327, wall dice: 0.8409, distal recall: 0.8528
epoch: 97, iter: 2390/3251, distal-aware loss: 0.3109, lumen dice: 0.9327, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2400/3251, distal-aware loss: 0.3109, lumen dice: 0.9327, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2410/3251, distal-aware loss: 0.3110, lumen dice: 0.9327, wall dice: 0.8409, distal recall: 0.8529
epoch: 97, iter: 2420/3251, distal-aware loss: 0.3109, lumen dice: 0.9328, wall dice: 0.8410, distal recall: 0.8528
epoch: 97, iter: 2430/3251, distal-aware loss: 0.3109, lumen dice: 0.9328, wall dice: 0.8410, distal recall: 0.8528
epoch: 97, iter: 2440/3251, distal-aware loss: 0.3108, lumen dice: 0.9329, wall dice: 0.8410, distal recall: 0.8528
epoch: 97, iter: 2450/3251, distal-aware loss: 0.3108, lumen dice: 0.9329, wall dice: 0.8410, distal recall: 0.8529
epoch: 97, iter: 2460/3251, distal-aware loss: 0.3107, lumen dice: 0.9329, wall dice: 0.8411, distal recall: 0.8529
epoch: 97, iter: 2470/3251, distal-aware loss: 0.3107, lumen dice: 0.9329, wall dice: 0.8411, distal recall: 0.8529
epoch: 97, iter: 2480/3251, distal-aware loss: 0.3107, lumen dice: 0.9330, wall dice: 0.8411, distal recall: 0.8529
epoch: 97, iter: 2490/3251, distal-aware loss: 0.3107, lumen dice: 0.9330, wall dice: 0.8411, distal recall: 0.8528
epoch: 97, iter: 2500/3251, distal-aware loss: 0.3108, lumen dice: 0.9329, wall dice: 0.8411, distal recall: 0.8528
epoch: 97, iter: 2510/3251, distal-aware loss: 0.3107, lumen dice: 0.9330, wall dice: 0.8412, distal recall: 0.8529
epoch: 97, iter: 2520/3251, distal-aware loss: 0.3106, lumen dice: 0.9330, wall dice: 0.8412, distal recall: 0.8530
epoch: 97, iter: 2530/3251, distal-aware loss: 0.3106, lumen dice: 0.9330, wall dice: 0.8412, distal recall: 0.8531
epoch: 97, iter: 2540/3251, distal-aware loss: 0.3107, lumen dice: 0.9330, wall dice: 0.8411, distal recall: 0.8531
epoch: 97, iter: 2550/3251, distal-aware loss: 0.3105, lumen dice: 0.9331, wall dice: 0.8413, distal recall: 0.8533
epoch: 97, iter: 2560/3251, distal-aware loss: 0.3105, lumen dice: 0.9330, wall dice: 0.8413, distal recall: 0.8533
epoch: 97, iter: 2570/3251, distal-aware loss: 0.3105, lumen dice: 0.9330, wall dice: 0.8413, distal recall: 0.8532
epoch: 97, iter: 2580/3251, distal-aware loss: 0.3104, lumen dice: 0.9331, wall dice: 0.8414, distal recall: 0.8534
epoch: 97, iter: 2590/3251, distal-aware loss: 0.3104, lumen dice: 0.9331, wall dice: 0.8414, distal recall: 0.8534
epoch: 97, iter: 2600/3251, distal-aware loss: 0.3103, lumen dice: 0.9331, wall dice: 0.8415, distal recall: 0.8535
epoch: 97, iter: 2610/3251, distal-aware loss: 0.3102, lumen dice: 0.9332, wall dice: 0.8415, distal recall: 0.8535
epoch: 97, iter: 2620/3251, distal-aware loss: 0.3103, lumen dice: 0.9332, wall dice: 0.8415, distal recall: 0.8535
epoch: 97, iter: 2630/3251, distal-aware loss: 0.3102, lumen dice: 0.9332, wall dice: 0.8415, distal recall: 0.8535
epoch: 97, iter: 2640/3251, distal-aware loss: 0.3101, lumen dice: 0.9332, wall dice: 0.8416, distal recall: 0.8535
epoch: 97, iter: 2650/3251, distal-aware loss: 0.3101, lumen dice: 0.9333, wall dice: 0.8415, distal recall: 0.8535
epoch: 97, iter: 2660/3251, distal-aware loss: 0.3101, lumen dice: 0.9332, wall dice: 0.8415, distal recall: 0.8534
epoch: 97, iter: 2670/3251, distal-aware loss: 0.3100, lumen dice: 0.9333, wall dice: 0.8416, distal recall: 0.8535
epoch: 97, iter: 2680/3251, distal-aware loss: 0.3101, lumen dice: 0.9333, wall dice: 0.8416, distal recall: 0.8534
epoch: 97, iter: 2690/3251, distal-aware loss: 0.3100, lumen dice: 0.9333, wall dice: 0.8417, distal recall: 0.8535
epoch: 97, iter: 2700/3251, distal-aware loss: 0.3101, lumen dice: 0.9333, wall dice: 0.8416, distal recall: 0.8534
epoch: 97, iter: 2710/3251, distal-aware loss: 0.3100, lumen dice: 0.9333, wall dice: 0.8417, distal recall: 0.8535
epoch: 97, iter: 2720/3251, distal-aware loss: 0.3099, lumen dice: 0.9334, wall dice: 0.8417, distal recall: 0.8535
epoch: 97, iter: 2730/3251, distal-aware loss: 0.3097, lumen dice: 0.9335, wall dice: 0.8418, distal recall: 0.8536
epoch: 97, iter: 2740/3251, distal-aware loss: 0.3098, lumen dice: 0.9334, wall dice: 0.8418, distal recall: 0.8535
epoch: 97, iter: 2750/3251, distal-aware loss: 0.3097, lumen dice: 0.9334, wall dice: 0.8418, distal recall: 0.8537
epoch: 97, iter: 2760/3251, distal-aware loss: 0.3097, lumen dice: 0.9335, wall dice: 0.8419, distal recall: 0.8537
epoch: 97, iter: 2770/3251, distal-aware loss: 0.3097, lumen dice: 0.9335, wall dice: 0.8419, distal recall: 0.8537
epoch: 97, iter: 2780/3251, distal-aware loss: 0.3096, lumen dice: 0.9336, wall dice: 0.8420, distal recall: 0.8537
epoch: 97, iter: 2790/3251, distal-aware loss: 0.3096, lumen dice: 0.9335, wall dice: 0.8420, distal recall: 0.8538
epoch: 97, iter: 2800/3251, distal-aware loss: 0.3096, lumen dice: 0.9334, wall dice: 0.8420, distal recall: 0.8538
epoch: 97, iter: 2810/3251, distal-aware loss: 0.3097, lumen dice: 0.9334, wall dice: 0.8420, distal recall: 0.8538
epoch: 97, iter: 2820/3251, distal-aware loss: 0.3096, lumen dice: 0.9334, wall dice: 0.8421, distal recall: 0.8539
epoch: 97, iter: 2830/3251, distal-aware loss: 0.3095, lumen dice: 0.9334, wall dice: 0.8421, distal recall: 0.8539
epoch: 97, iter: 2840/3251, distal-aware loss: 0.3094, lumen dice: 0.9335, wall dice: 0.8421, distal recall: 0.8540
epoch: 97, iter: 2850/3251, distal-aware loss: 0.3094, lumen dice: 0.9335, wall dice: 0.8422, distal recall: 0.8540
epoch: 97, iter: 2860/3251, distal-aware loss: 0.3094, lumen dice: 0.9334, wall dice: 0.8421, distal recall: 0.8541
epoch: 97, iter: 2870/3251, distal-aware loss: 0.3093, lumen dice: 0.9334, wall dice: 0.8421, distal recall: 0.8541
epoch: 97, iter: 2880/3251, distal-aware loss: 0.3093, lumen dice: 0.9335, wall dice: 0.8421, distal recall: 0.8542
epoch: 97, iter: 2890/3251, distal-aware loss: 0.3095, lumen dice: 0.9334, wall dice: 0.8419, distal recall: 0.8542
epoch: 97, iter: 2900/3251, distal-aware loss: 0.3094, lumen dice: 0.9334, wall dice: 0.8419, distal recall: 0.8543
epoch: 97, iter: 2910/3251, distal-aware loss: 0.3093, lumen dice: 0.9335, wall dice: 0.8419, distal recall: 0.8543
epoch: 97, iter: 2920/3251, distal-aware loss: 0.3093, lumen dice: 0.9335, wall dice: 0.8419, distal recall: 0.8544
epoch: 97, iter: 2930/3251, distal-aware loss: 0.3092, lumen dice: 0.9335, wall dice: 0.8420, distal recall: 0.8544
epoch: 97, iter: 2940/3251, distal-aware loss: 0.3093, lumen dice: 0.9335, wall dice: 0.8419, distal recall: 0.8544
epoch: 97, iter: 2950/3251, distal-aware loss: 0.3093, lumen dice: 0.9335, wall dice: 0.8420, distal recall: 0.8545
epoch: 97, iter: 2960/3251, distal-aware loss: 0.3092, lumen dice: 0.9336, wall dice: 0.8421, distal recall: 0.8546
epoch: 97, iter: 2970/3251, distal-aware loss: 0.3092, lumen dice: 0.9336, wall dice: 0.8421, distal recall: 0.8545
epoch: 97, iter: 2980/3251, distal-aware loss: 0.3091, lumen dice: 0.9336, wall dice: 0.8421, distal recall: 0.8546
epoch: 97, iter: 2990/3251, distal-aware loss: 0.3095, lumen dice: 0.9333, wall dice: 0.8417, distal recall: 0.8545
epoch: 97, iter: 3000/3251, distal-aware loss: 0.3100, lumen dice: 0.9331, wall dice: 0.8413, distal recall: 0.8544
epoch: 97, iter: 3010/3251, distal-aware loss: 0.3104, lumen dice: 0.9328, wall dice: 0.8410, distal recall: 0.8540
epoch: 97, iter: 3020/3251, distal-aware loss: 0.3108, lumen dice: 0.9326, wall dice: 0.8406, distal recall: 0.8538
epoch: 97, iter: 3030/3251, distal-aware loss: 0.3110, lumen dice: 0.9325, wall dice: 0.8404, distal recall: 0.8537
epoch: 97, iter: 3040/3251, distal-aware loss: 0.3112, lumen dice: 0.9324, wall dice: 0.8402, distal recall: 0.8536
epoch: 97, iter: 3050/3251, distal-aware loss: 0.3113, lumen dice: 0.9324, wall dice: 0.8402, distal recall: 0.8535
epoch: 97, iter: 3060/3251, distal-aware loss: 0.3115, lumen dice: 0.9322, wall dice: 0.8400, distal recall: 0.8534
epoch: 97, iter: 3070/3251, distal-aware loss: 0.3116, lumen dice: 0.9322, wall dice: 0.8400, distal recall: 0.8534
epoch: 97, iter: 3080/3251, distal-aware loss: 0.3117, lumen dice: 0.9322, wall dice: 0.8400, distal recall: 0.8533
epoch: 97, iter: 3090/3251, distal-aware loss: 0.3118, lumen dice: 0.9322, wall dice: 0.8399, distal recall: 0.8533
epoch: 97, iter: 3100/3251, distal-aware loss: 0.3120, lumen dice: 0.9321, wall dice: 0.8399, distal recall: 0.8533
epoch: 97, iter: 3110/3251, distal-aware loss: 0.3120, lumen dice: 0.9321, wall dice: 0.8398, distal recall: 0.8533
epoch: 97, iter: 3120/3251, distal-aware loss: 0.3121, lumen dice: 0.9321, wall dice: 0.8398, distal recall: 0.8533
epoch: 97, iter: 3130/3251, distal-aware loss: 0.3122, lumen dice: 0.9321, wall dice: 0.8397, distal recall: 0.8532
epoch: 97, iter: 3140/3251, distal-aware loss: 0.3121, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8532
epoch: 97, iter: 3150/3251, distal-aware loss: 0.3120, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3160/3251, distal-aware loss: 0.3121, lumen dice: 0.9319, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3170/3251, distal-aware loss: 0.3120, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3180/3251, distal-aware loss: 0.3121, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3190/3251, distal-aware loss: 0.3121, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3200/3251, distal-aware loss: 0.3120, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3210/3251, distal-aware loss: 0.3119, lumen dice: 0.9320, wall dice: 0.8397, distal recall: 0.8533
epoch: 97, iter: 3220/3251, distal-aware loss: 0.3119, lumen dice: 0.9320, wall dice: 0.8398, distal recall: 0.8534
epoch: 97, iter: 3230/3251, distal-aware loss: 0.3118, lumen dice: 0.9321, wall dice: 0.8398, distal recall: 0.8534
epoch: 97, iter: 3240/3251, distal-aware loss: 0.3118, lumen dice: 0.9321, wall dice: 0.8398, distal recall: 0.8534
epoch: 97, iter: 3250/3251, distal-aware loss: 0.3118, lumen dice: 0.9321, wall dice: 0.8398, distal recall: 0.8534
epoch: 97, val distal-aware loss: 0.3134, val lumen dice: 0.9431, val wall dice: 0.8624, val distal recall: 0.8835
starting epoch: 98
epoch: 98, iter: 0/3251, distal-aware loss: 0.2630, lumen dice: 0.9496, wall dice: 0.8692, distal recall: 0.8773
epoch: 98, iter: 10/3251, distal-aware loss: 0.3088, lumen dice: 0.9396, wall dice: 0.8346, distal recall: 0.8564
epoch: 98, iter: 20/3251, distal-aware loss: 0.3123, lumen dice: 0.9370, wall dice: 0.8358, distal recall: 0.8545
epoch: 98, iter: 30/3251, distal-aware loss: 0.3086, lumen dice: 0.9375, wall dice: 0.8391, distal recall: 0.8545
epoch: 98, iter: 40/3251, distal-aware loss: 0.3075, lumen dice: 0.9360, wall dice: 0.8432, distal recall: 0.8619
epoch: 98, iter: 50/3251, distal-aware loss: 0.3048, lumen dice: 0.9376, wall dice: 0.8453, distal recall: 0.8633
epoch: 98, iter: 60/3251, distal-aware loss: 0.3075, lumen dice: 0.9394, wall dice: 0.8451, distal recall: 0.8586
epoch: 98, iter: 70/3251, distal-aware loss: 0.3057, lumen dice: 0.9392, wall dice: 0.8454, distal recall: 0.8571
epoch: 98, iter: 80/3251, distal-aware loss: 0.3080, lumen dice: 0.9400, wall dice: 0.8361, distal recall: 0.8542
epoch: 98, iter: 90/3251, distal-aware loss: 0.3095, lumen dice: 0.9396, wall dice: 0.8356, distal recall: 0.8545
epoch: 98, iter: 100/3251, distal-aware loss: 0.3117, lumen dice: 0.9348, wall dice: 0.8364, distal recall: 0.8554
epoch: 98, iter: 110/3251, distal-aware loss: 0.3107, lumen dice: 0.9338, wall dice: 0.8373, distal recall: 0.8551
epoch: 98, iter: 120/3251, distal-aware loss: 0.3099, lumen dice: 0.9353, wall dice: 0.8392, distal recall: 0.8521
epoch: 98, iter: 130/3251, distal-aware loss: 0.3123, lumen dice: 0.9356, wall dice: 0.8373, distal recall: 0.8515
epoch: 98, iter: 140/3251, distal-aware loss: 0.3110, lumen dice: 0.9357, wall dice: 0.8388, distal recall: 0.8537
epoch: 98, iter: 150/3251, distal-aware loss: 0.3141, lumen dice: 0.9310, wall dice: 0.8361, distal recall: 0.8528
epoch: 98, iter: 160/3251, distal-aware loss: 0.3155, lumen dice: 0.9294, wall dice: 0.8350, distal recall: 0.8536
epoch: 98, iter: 170/3251, distal-aware loss: 0.3156, lumen dice: 0.9290, wall dice: 0.8355, distal recall: 0.8527
epoch: 98, iter: 180/3251, distal-aware loss: 0.3161, lumen dice: 0.9292, wall dice: 0.8345, distal recall: 0.8527
epoch: 98, iter: 190/3251, distal-aware loss: 0.3176, lumen dice: 0.9291, wall dice: 0.8333, distal recall: 0.8531
epoch: 98, iter: 200/3251, distal-aware loss: 0.3163, lumen dice: 0.9290, wall dice: 0.8340, distal recall: 0.8540
epoch: 98, iter: 210/3251, distal-aware loss: 0.3154, lumen dice: 0.9293, wall dice: 0.8349, distal recall: 0.8546
epoch: 98, iter: 220/3251, distal-aware loss: 0.3140, lumen dice: 0.9299, wall dice: 0.8359, distal recall: 0.8550
epoch: 98, iter: 230/3251, distal-aware loss: 0.3143, lumen dice: 0.9305, wall dice: 0.8359, distal recall: 0.8549
epoch: 98, iter: 240/3251, distal-aware loss: 0.3127, lumen dice: 0.9308, wall dice: 0.8371, distal recall: 0.8558
epoch: 98, iter: 250/3251, distal-aware loss: 0.3131, lumen dice: 0.9309, wall dice: 0.8370, distal recall: 0.8562
epoch: 98, iter: 260/3251, distal-aware loss: 0.3115, lumen dice: 0.9317, wall dice: 0.8379, distal recall: 0.8564
epoch: 98, iter: 270/3251, distal-aware loss: 0.3114, lumen dice: 0.9324, wall dice: 0.8385, distal recall: 0.8560
epoch: 98, iter: 280/3251, distal-aware loss: 0.3114, lumen dice: 0.9319, wall dice: 0.8383, distal recall: 0.8568
epoch: 98, iter: 290/3251, distal-aware loss: 0.3103, lumen dice: 0.9323, wall dice: 0.8391, distal recall: 0.8570
epoch: 98, iter: 300/3251, distal-aware loss: 0.3106, lumen dice: 0.9321, wall dice: 0.8394, distal recall: 0.8568
epoch: 98, iter: 310/3251, distal-aware loss: 0.3105, lumen dice: 0.9316, wall dice: 0.8387, distal recall: 0.8574
epoch: 98, iter: 320/3251, distal-aware loss: 0.3114, lumen dice: 0.9315, wall dice: 0.8379, distal recall: 0.8574
epoch: 98, iter: 330/3251, distal-aware loss: 0.3120, lumen dice: 0.9311, wall dice: 0.8378, distal recall: 0.8572
epoch: 98, iter: 340/3251, distal-aware loss: 0.3125, lumen dice: 0.9308, wall dice: 0.8376, distal recall: 0.8569
epoch: 98, iter: 350/3251, distal-aware loss: 0.3116, lumen dice: 0.9310, wall dice: 0.8380, distal recall: 0.8576
epoch: 98, iter: 360/3251, distal-aware loss: 0.3106, lumen dice: 0.9317, wall dice: 0.8389, distal recall: 0.8580
epoch: 98, iter: 370/3251, distal-aware loss: 0.3101, lumen dice: 0.9321, wall dice: 0.8393, distal recall: 0.8585
epoch: 98, iter: 380/3251, distal-aware loss: 0.3094, lumen dice: 0.9325, wall dice: 0.8398, distal recall: 0.8587
epoch: 98, iter: 390/3251, distal-aware loss: 0.3094, lumen dice: 0.9326, wall dice: 0.8400, distal recall: 0.8590
epoch: 98, iter: 400/3251, distal-aware loss: 0.3085, lumen dice: 0.9329, wall dice: 0.8406, distal recall: 0.8595
epoch: 98, iter: 410/3251, distal-aware loss: 0.3082, lumen dice: 0.9330, wall dice: 0.8408, distal recall: 0.8598
epoch: 98, iter: 420/3251, distal-aware loss: 0.3068, lumen dice: 0.9337, wall dice: 0.8416, distal recall: 0.8602
epoch: 98, iter: 430/3251, distal-aware loss: 0.3061, lumen dice: 0.9341, wall dice: 0.8423, distal recall: 0.8607
epoch: 98, iter: 440/3251, distal-aware loss: 0.3066, lumen dice: 0.9341, wall dice: 0.8420, distal recall: 0.8602
epoch: 98, iter: 450/3251, distal-aware loss: 0.3074, lumen dice: 0.9343, wall dice: 0.8408, distal recall: 0.8602
epoch: 98, iter: 460/3251, distal-aware loss: 0.3070, lumen dice: 0.9344, wall dice: 0.8409, distal recall: 0.8605
epoch: 98, iter: 470/3251, distal-aware loss: 0.3066, lumen dice: 0.9342, wall dice: 0.8413, distal recall: 0.8605
epoch: 98, iter: 480/3251, distal-aware loss: 0.3060, lumen dice: 0.9346, wall dice: 0.8416, distal recall: 0.8607
epoch: 98, iter: 490/3251, distal-aware loss: 0.3060, lumen dice: 0.9348, wall dice: 0.8414, distal recall: 0.8608
epoch: 98, iter: 500/3251, distal-aware loss: 0.3061, lumen dice: 0.9349, wall dice: 0.8417, distal recall: 0.8607
epoch: 98, iter: 510/3251, distal-aware loss: 0.3061, lumen dice: 0.9341, wall dice: 0.8411, distal recall: 0.8610
epoch: 98, iter: 520/3251, distal-aware loss: 0.3053, lumen dice: 0.9346, wall dice: 0.8416, distal recall: 0.8613
epoch: 98, iter: 530/3251, distal-aware loss: 0.3052, lumen dice: 0.9348, wall dice: 0.8417, distal recall: 0.8613
epoch: 98, iter: 540/3251, distal-aware loss: 0.3047, lumen dice: 0.9350, wall dice: 0.8421, distal recall: 0.8615
epoch: 98, iter: 550/3251, distal-aware loss: 0.3043, lumen dice: 0.9351, wall dice: 0.8422, distal recall: 0.8620
epoch: 98, iter: 560/3251, distal-aware loss: 0.3041, lumen dice: 0.9354, wall dice: 0.8422, distal recall: 0.8616
epoch: 98, iter: 570/3251, distal-aware loss: 0.3036, lumen dice: 0.9357, wall dice: 0.8426, distal recall: 0.8617
epoch: 98, iter: 580/3251, distal-aware loss: 0.3035, lumen dice: 0.9358, wall dice: 0.8428, distal recall: 0.8618
epoch: 98, iter: 590/3251, distal-aware loss: 0.3036, lumen dice: 0.9356, wall dice: 0.8428, distal recall: 0.8616
epoch: 98, iter: 600/3251, distal-aware loss: 0.3030, lumen dice: 0.9356, wall dice: 0.8432, distal recall: 0.8618
epoch: 98, iter: 610/3251, distal-aware loss: 0.3028, lumen dice: 0.9358, wall dice: 0.8435, distal recall: 0.8620
epoch: 98, iter: 620/3251, distal-aware loss: 0.3034, lumen dice: 0.9359, wall dice: 0.8429, distal recall: 0.8617
